code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002681,2021-07-15,3.76,3.78,3.56,3.56,-0.10101,61093400.0,222270000.0,3985000000.0,6495999999.999999,0.0545779999999999,37.808524971619725,2021-08-31,2021-06-30,57.23950131786855,1.7184202262135817,29.05608659036713,3.0891594127977777,3.5600010571875154
sz002681,2021-07-16,3.57,3.68,3.57,3.6,0.011236,26730200.0,96870000.0,4030000000.0,6569000000.0,0.023878,38.23334155820084,2021-08-31,2021-06-30,57.88274078772761,1.737731290947817,29.382609730930064,3.1238744123566207,3.6000012290660743
sz002681,2021-07-19,3.61,3.62,3.44,3.58,-0.005556,27803100.0,97850000.0,4007000000.0,6531999999.999999,0.02484,38.02091711250348,2021-08-31,2021-06-30,57.55671530300452,1.7279434910140263,29.217111700781725,3.106279138607618,3.5799996222373833
sz002681,2021-07-20,3.56,3.64,3.54,3.63,0.013966,19509000.0,70280000.0,4063000000.0,6623999999.999999,0.01743,38.5519172408967,2021-08-31,2021-06-30,58.36737326501868,1.7522807232818296,29.62862031628569,3.1500295490105423,3.6299978969615503
sz002681,2021-07-21,3.65,3.66,3.56,3.57,-0.016529,16344300.0,58900000.0,3996000000.0,6514000000.0,0.014602,37.91469260082192,2021-08-31,2021-06-30,57.39810831043655,1.7231818586138044,29.13659914557443,3.0977192757026986,3.569997661722673
sz002681,2021-07-22,3.56,3.61,3.51,3.52,-0.014006,15111000.0,53590000.0,3940000000.0,6423000000.0,0.0135,37.38365941625481,2021-08-31,2021-06-30,56.596261848009505,1.699109161479347,28.7295634498042,3.0544444132389366,3.5199962744725855
sz002681,2021-07-23,3.53,3.54,3.4,3.43,-0.025568,19682100.0,67880000.0,3839000000.0,6259000000.0,0.017585,36.4278340123,2021-08-31,2021-06-30,55.151175915723414,1.6557253996106542,27.99600461347104,2.976454551216332,3.4299970097268697
sz002681,2021-07-26,3.41,3.45,3.34,3.35,-0.023324,18681500.0,63150000.0,3750000000.0,6113000000.0,0.016689,35.57819121179712,2021-08-31,2021-06-30,53.86469697600532,1.617103270142184,27.34295833234518,2.9070245520986484,3.3499957594720007
sz002681,2021-07-27,3.35,3.5,3.33,3.35,0.0,23545500.0,80340000.0,3750000000.0,6113000000.0,0.021034,35.57819121179712,2021-08-31,2021-06-30,53.86469697600532,1.617103270142184,27.34295833234518,2.9070245520986484,3.3499957594720007
sz002681,2021-07-28,3.36,3.69,3.2,3.59,0.071642,47455500.0,165740000.0,4019000000.0,6551000000.000001,0.04239,38.12708398659269,2021-08-31,2021-06-30,57.72413379515963,1.732969658547595,29.30209717572277,3.1153145494517007,3.5899961556720936
sz002681,2021-07-29,3.66,3.7,3.43,3.65,0.016713,43931500.0,158200000.0,4086000000.0,6659999999.999999,0.039244,38.76430194126061,2021-08-31,2021-06-30,58.68458725015464,1.7618039880822745,29.78964542670029,3.1671492748203818,3.6499957614218412
sz002681,2021-07-30,3.65,3.79,3.53,3.71,0.016438,43436300.0,159970000.0,4153000000.0,6770000000.0,0.038803,39.40150953657105,2021-08-31,2021-06-30,59.65385220473678,1.7909028527503,30.281666597411558,3.219459548128226,3.709994391748093
sz002681,2021-08-02,3.6,3.72,3.59,3.66,-0.013477,24563900.0,89670000.0,4097000000.0,6678000000.0,0.0219439999999999,38.87049539254668,2021-08-31,2021-06-30,58.84319424272264,1.7665656204824969,29.870157981907592,3.175709137725302,3.659994797330504
sz002681,2021-08-03,3.65,3.68,3.58,3.59,-0.019126,18941900.0,68740000.0,4019000000.0,6551000000.000001,0.0169199999999999,38.12705829766884,2021-08-31,2021-06-30,57.72413379515963,1.732969658547595,29.30209717572277,3.1153145494517007,3.589993736836761
sz002681,2021-08-04,3.57,3.58,3.47,3.5,-0.02507,21824600.0,76580000.0,3918000000.0,6386000000.0,0.019496,37.17121294614628,2021-08-31,2021-06-30,56.27023636328643,1.6893213615455565,28.56406541965587,3.036849139489934,3.4999925938542638
sz002681,2021-08-05,3.49,3.54,3.44,3.47,-0.0085709999999999,14135700.0,49530000.0,3884000000.0,6332000000.0,0.012629,36.85261847998486,2021-08-31,2021-06-30,55.79441538558247,1.6750364643448894,28.322527754033974,3.0111695507751746,3.469994157332339
sz002681,2021-08-06,3.51,3.51,3.41,3.48,0.002882,13120000.0,45320000.0,3895000000.0,6350000000.0,0.011722,36.958827726444184,2021-08-31,2021-06-30,55.95302237815046,1.6797980967451116,28.40304030924127,3.0197294136800945,3.479994680493771
sz002681,2021-08-09,3.48,3.61,3.45,3.59,0.031609,19680800.0,70090000.0,4019000000.0,6551000000.000001,0.01758,38.127059312049354,2021-08-31,2021-06-30,57.72413379515963,1.732969658547595,29.30209717572277,3.1153145494517007,3.589993832349499
sz002681,2021-08-10,3.57,3.61,3.53,3.58,-0.002786,13331900.0,47560000.0,4007000000.0,6531999999.999999,0.011911,38.02083732480599,2021-08-31,2021-06-30,57.55671530300452,1.7279434910140263,29.217111700781725,3.106279138607618,3.5799921095325735
sz002681,2021-08-11,3.58,3.58,3.55,3.57,-0.002793,10724500.0,38190000.0,3996000000.0,6514000000.0,0.009581,37.91464512615781,2021-08-31,2021-06-30,57.39810831043655,1.7231818586138044,29.13659914557443,3.0977192757026986,3.569993191570649
sz002681,2021-08-12,3.57,3.65,3.55,3.57,0.0,14040900.0,50510000.0,3996000000.0,6514000000.0,0.012544,37.91464512615781,2021-08-31,2021-06-30,57.39810831043655,1.7231818586138044,29.13659914557443,3.0977192757026986,3.569993191570649
sz002681,2021-08-13,3.58,3.59,3.48,3.51,-0.016807,15491200.0,54470000.0,3929000000.0,6405000000.0,0.0138389999999999,37.27741368552247,2021-08-31,2021-06-30,56.43765485544152,1.6943475290791246,28.649050894596904,3.0458845503340166,3.509992315999921
sz002681,2021-08-16,3.51,3.54,3.44,3.49,-0.005698,13261500.0,46060000.0,3907000000.0,6368000000.0,0.0118459999999999,37.06500698234237,2021-08-31,2021-06-30,56.11162937071844,1.684559729145334,28.48355286444857,3.0282892765850145,3.4899923797833536
sz002681,2021-08-17,3.48,3.48,3.42,3.42,-0.020057,12639900.0,43600000.0,3828000000.0,6240000000.0,0.011293,36.321594137297524,2021-08-31,2021-06-30,54.98375742356832,1.650699232077086,27.911019138530005,2.96741914037225,3.4199936026220388
sz002681,2021-08-18,3.39,3.46,3.39,3.42,0.0,10004600.0,34300000.0,3828000000.0,6240000000.0,0.008938,36.321594137297524,2021-08-31,2021-06-30,54.98375742356832,1.650699232077086,27.911019138530005,2.96741914037225,3.4199936026220388
sz002681,2021-08-19,3.43,3.47,3.41,3.42,0.0,8303600.0,28490000.0,3828000000.0,6240000000.0,0.0074189999999999,36.321594137297524,2021-08-31,2021-06-30,54.98375742356832,1.650699232077086,27.911019138530005,2.96741914037225,3.4199936026220388
sz002681,2021-08-20,3.41,3.43,3.36,3.38,-0.011696,9025600.0,30540000.0,3783000000.0,6167000000.0,0.008064,35.89677677226769,2021-08-31,2021-06-30,54.340517953709266,1.631388167342851,27.58449599796707,2.9327041408134082,3.379993357445771
sz002681,2021-08-23,3.38,3.45,3.35,3.41,0.008876,9084800.0,31060000.0,3817000000.0,6222000000.0,0.008116,36.21539656289834,2021-08-31,2021-06-30,54.82515043100034,1.645937599676864,27.830506583322705,2.9588592774673304,3.40999417848646
sz002681,2021-08-24,3.41,3.44,3.39,3.41,0.0,8828700.0,30110000.0,3817000000.0,6222000000.0,0.007887,36.21539656289834,2021-08-31,2021-06-30,54.82515043100034,1.645937599676864,27.830506583322705,2.9588592774673304,3.40999417848646
sz002681,2021-08-25,3.4,3.41,3.38,3.39,-0.0058649999999999,9305900.0,31560000.0,3795000000.0,6186000000.0,0.008313,36.00299326205695,2021-08-31,2021-06-30,54.50793644586437,1.636414334876419,27.66948147290811,2.9417395516574905,3.3899945626296373
sz002681,2021-08-26,3.39,3.57,3.26,3.55,0.047198,43768500.0,150890000.0,3974000000.0,6478000000.0,0.039099,37.70226253803952,2021-08-31,2021-06-30,57.08089432530057,1.7136585938133597,28.975574035159834,3.0805995498928587,3.5499955259966316
sz002681,2021-08-27,3.5,3.91,3.49,3.91,0.101408,84295900.0,318960000.0,4377000000.0,7134000000.0,0.075302,41.52557357749702,2021-08-31,2021-06-30,62.86123805444494,1.88719364128813,31.909809380492476,3.3925589979832744,3.9099934722968976
sz002681,2021-08-30,4.12,4.3,3.92,4.07,0.040921,109389900.0,450250000.0,4556000000.0,7426000000.000002,0.097721,43.22484157386178,2021-08-31,2021-06-30,65.43419593388117,1.9644379002250711,33.21590194274421,3.5314189962186435,4.069994315176759
sz002681,2021-08-31,4.17,4.3,3.92,3.95,-0.0294839999999999,88520100.0,360920000.0,4429000000.0,7206999999.999998,0.078947,41.95040034489805,2021-08-31,2021-06-30,63.50447752430398,1.906504706022365,32.2363325210554,3.4272739975421156,3.949994602788088
sz002681,2021-09-01,3.89,3.94,3.74,3.76,-0.048101,61832000.0,235370000.0,4216000000.0,6861000000.0,0.055144,39.93254413790811,2021-10-15,2021-09-30,-37.67518476591519,1.712813507455963,49.61649707078557,3.3271545270182674,3.7599959123993787
sz002681,2021-09-02,3.75,3.88,3.74,3.79,0.007979,32889800.0,125070000.0,4249000000.0,6915000000.000001,0.029337,40.25116590758448,2021-10-15,2021-09-30,-37.97171005047421,1.7262943308640117,50.00700732320104,3.3533411389493253,3.789996919784413
sz002681,2021-09-03,3.77,3.82,3.74,3.79,0.0,28897000.0,109120000.0,4249000000.0,6915000000.000001,0.025775,40.25116590758448,2021-10-15,2021-09-30,-37.97171005047421,1.7262943308640117,50.00700732320104,3.3533411389493253,3.789996919784413
sz002681,2021-09-06,3.8,3.92,3.7,3.84,0.013193,33137600.0,125720000.0,4305000000.0,7006999999.999999,0.0295579999999999,40.782199539403244,2021-10-15,2021-09-30,-38.47690127601919,1.7492616596332795,50.672321086575494,3.397955366683719,3.839998349147129
sz002681,2021-09-07,3.83,3.87,3.78,3.84,0.0,20622400.0,79000000.0,4305000000.0,7006999999.999999,0.0183949999999999,40.782199539403244,2021-10-15,2021-09-30,-38.47690127601919,1.7492616596332795,50.672321086575494,3.397955366683719,3.839998349147129
sz002681,2021-09-08,3.88,4.2,3.85,4.13,0.075521,64242200.0,260350000.0,4631000000.0,7536000000.0,0.0572919999999999,43.86211203081851,2021-10-15,2021-09-30,-41.381750822902916,1.8813238000565717,54.49787522597873,3.654487176156487,4.12999886447307
sz002681,2021-09-09,3.97,4.09,3.96,4.0,-0.031477,40865400.0,163960000.0,4485000000.0,7298999999.999998,0.036446,42.48146433042444,2021-10-15,2021-09-30,-40.080334296227214,1.8221579639879126,52.78396911815534,3.5395570460146226,3.9999988902160504
sz002681,2021-09-10,3.98,4.05,3.91,3.92,-0.02,22933200.0,90800000.0,4395000000.0,7153000000.0,0.020455,41.63183504381595,2021-10-15,2021-09-30,-39.278617786123206,1.7857098118105965,51.728145102365424,3.468756206349171,3.9199989124117294
sz002681,2021-09-13,3.89,4.02,3.84,3.95,0.007653,23776500.0,93910000.0,4429000000.0,7206999999.999998,0.021205,41.95044347740627,2021-10-15,2021-09-30,-39.575143070682216,1.7991906352186449,52.11865535478086,3.4949428182802285,3.949998664088416
sz002681,2021-09-14,3.95,3.97,3.82,3.84,-0.027848,21772700.0,84500000.0,4305000000.0,7006999999.999999,0.019421,40.78220752744746,2021-10-15,2021-09-30,-38.47690127601919,1.7492616596332795,50.672321086575494,3.397955366683719,3.839999101290882
sz002681,2021-09-15,3.85,3.88,3.8,3.83,-0.002604,13363200.0,51250000.0,4294000000.0,6988000000.0,0.0119189999999999,40.676010659045986,2021-10-15,2021-09-30,-38.372568305526215,1.74451840695267,50.53491933109599,3.388741558782051,3.82999974363112
sz002681,2021-09-16,3.85,3.91,3.81,3.83,0.0,15066000.0,58010000.0,4294000000.0,6988000000.0,0.013438,40.676010659045986,2021-10-15,2021-09-30,-38.372568305526215,1.74451840695267,50.53491933109599,3.388741558782051,3.82999974363112
sz002681,2021-09-17,3.82,3.85,3.74,3.79,-0.010444,13325000.0,50630000.0,4249000000.0,6915000000.000001,0.011886,40.25119040372291,2021-10-15,2021-09-30,-37.97171005047421,1.7262943308640117,50.00700732320104,3.3533411389493253,3.789999226308637
sz002681,2021-09-22,3.72,4.03,3.69,3.89,0.026385,20047800.0,78180000.0,4362000000.0,7098000000.0,0.017878,41.313218062525145,2021-10-15,2021-09-30,-38.97660129259088,1.771979343524621,51.33040317860895,3.442084657160131,3.889998355894791
sz002681,2021-09-23,3.88,3.95,3.87,3.9,0.002571,11421200.0,44540000.0,4373000000.0,7116000000.0,0.010186,41.4194343461639,2021-10-15,2021-09-30,-39.07544305411054,1.7764729513273039,51.46057326274743,3.4508135278038172,3.8999995416677966
sz002681,2021-09-24,3.89,4.01,3.85,3.86,-0.010256,19168500.0,75110000.0,4328000000.0,7043000000.000002,0.017096,40.99463662750964,2021-10-15,2021-09-30,-38.67458479905856,1.758248875238646,50.932661254852476,3.4154131079710917,3.8600011463684516
sz002681,2021-09-27,3.85,3.95,3.74,3.77,-0.023316,14622400.0,55930000.0,4227000000.0,6879000000.000001,0.0130419999999999,40.03880567990262,2021-10-15,2021-09-30,-37.77402652743487,1.7173071152586459,49.746667154924054,3.335883397661953,3.7700013596397244
sz002681,2021-09-28,3.77,3.88,3.7,3.82,0.0132629999999999,13006800.0,48880000.0,4283000000.0,6970000000.0,0.011601,40.56984035963516,2021-10-15,2021-09-30,-38.273726544006536,1.740024799149987,50.4047492469575,3.3800126881383648,3.8200028876726253
sz002681,2021-09-29,3.8,3.8,3.71,3.72,-0.0261779999999999,9036600.0,33840000.0,4171000000.0,6788000000.0,0.008059,39.50780307870063,2021-10-15,2021-09-30,-37.27432651086318,1.6945894313673047,49.0885850628906,3.291754107185541,3.7200028520791317
sz002681,2021-09-30,3.72,3.8,3.72,3.75,0.008065,7137100.0,26820000.0,4205000000.0,6843000000.000001,0.006365,39.82643351053036,2021-10-15,2021-09-30,-37.57634300439552,1.7083198996532802,49.48632698664709,3.3184256563745813,3.7500046750811498
sz002681,2021-10-08,3.79,3.98,3.77,3.9,0.04,19471900.0,75960000.0,4373000000.0,7116000000.0,0.017366,41.419490850951576,2021-10-15,2021-09-30,-39.07544305411054,1.7764729513273039,51.46057326274743,3.4508135278038172,3.9000048620843963
sz002681,2021-10-11,3.9,3.98,3.88,3.9,0.0,12094000.0,47490000.0,4373000000.0,7116000000.0,0.010786,41.419490850951576,2021-10-15,2021-09-30,-39.07544305411054,1.7764729513273039,51.46057326274743,3.4508135278038172,3.9000048620843963
sz002681,2021-10-12,3.85,3.97,3.83,3.85,-0.012821,24098100.0,94230000.0,4317000000.0,7025000000.0,0.021491,40.88845155875153,2021-10-15,2021-09-30,-38.57574303753887,1.7537552674359624,50.802491170713985,3.406684237327405,3.8500028997476123
sz002681,2021-10-13,3.84,3.89,3.62,3.69,-0.041558,25728100.0,95930000.0,4137000000.0,6733000000.0,0.022948,39.18920928887293,2021-10-15,2021-09-30,-36.97231001733085,1.6808589630813289,48.690843139134124,3.2650825579965006,3.690004479239901
sz002681,2021-10-14,3.68,3.74,3.54,3.67,-0.00542,18770100.0,68330000.0,4115000000.0,6697000000.0,0.01674,38.97680377452724,2021-10-15,2021-09-30,-36.77462649429151,1.6718717474759632,48.43050297085716,3.2476248167091293,3.670004654962421
sz002681,2021-10-15,3.56,3.63,3.53,3.53,-0.038147,16902700.0,60230000.0,3958000000.0,6441000000.0,0.015075,37.489955640940344,2021-10-15,2021-09-30,-35.36887699712283,1.6079626587266955,46.57919510755428,3.1234808786655965,3.530004987389569
sz002681,2021-10-18,3.52,3.58,3.48,3.54,0.002833,8181700.0,28850000.0,3969000000.0,6459000000.0,0.007297,37.596164685271134,2022-04-29,2022-03-31,-328.67219357193346,1.6043027991667715,106.46497523305068,2.8808468412410257,3.5400054915188437
sz002681,2021-10-19,3.56,3.69,3.55,3.67,0.036723,12025800.0,43650000.0,4115000000.0,6697000000.0,0.010725,38.97680864100835,2022-04-29,2022-03-31,-340.7830438692117,1.6634178427031845,110.38797633313831,2.986999736149737,3.6700051131838904
sz002681,2021-10-20,3.67,3.68,3.6,3.62,-0.013624,9982600.0,36350000.0,4059000000.0,6605000000.0,0.008903,38.44578860008325,2022-04-29,2022-03-31,-336.1015387122806,1.6405666494033946,108.87152212638176,2.9459658440001513,3.620004963521873
sz002681,2021-10-21,3.62,3.64,3.56,3.57,-0.013812,7209600.0,25910000.0,4003000000.0,6514000000.0,0.00643,37.914775367938894,2022-04-29,2022-03-31,-331.47091948096835,1.6179638386394717,107.3715511175247,2.905377972417409,3.5700054549657088
sz002681,2021-10-22,3.59,3.69,3.57,3.63,0.016807,11202500.0,40730000.0,4070000000.0,6623999999.999999,0.009991,38.552008997547844,2022-04-29,2022-03-31,-337.06837129903806,1.6452859175848724,109.18470288647276,2.954440234770174,3.630006536647318
sz002681,2021-10-25,3.69,3.71,3.62,3.63,0.0,7799900.0,28470000.0,4070000000.0,6623999999.999999,0.006957,38.552008997547844,2022-04-29,2022-03-31,-337.06837129903806,1.6452859175848724,109.18470288647276,2.954440234770174,3.630006536647318
sz002681,2021-10-26,3.59,3.68,3.58,3.66,0.008264,9076100.0,33000000.0,4104000000.0,6678000000.0,0.008094,38.87060279990358,2022-04-29,2022-03-31,-339.81621128245416,1.658698574521706,110.07479557304727,2.9785253453797136,3.660004910666171
sz002681,2021-10-27,3.66,3.68,3.55,3.59,-0.019126,9308000.0,33410000.0,4025000000.0,6551000000.000001,0.008302,38.12716365075263,2022-04-29,2022-03-31,-333.3536987288646,1.6271539924665614,107.98142943980726,2.9218807333906125,3.5900036567447704
sz002681,2021-10-28,3.59,3.62,3.5,3.53,-0.016713,10428100.0,37140000.0,3958000000.0,6441000000.0,0.0093,37.489944364657596,2022-04-29,2022-03-31,-327.7562469107948,1.5998319135211603,106.16827767085917,2.8728184710378466,3.530003925629595
sz002681,2021-10-29,3.53,3.62,3.52,3.57,0.011331,11998500.0,42980000.0,4003000000.0,6514000000.0,0.010701,37.91474292425354,2022-04-29,2022-03-31,-331.47091948096835,1.6179638386394717,107.3715511175247,2.905377972417409,3.570002400110904
sz002681,2021-11-01,3.56,3.68,3.55,3.63,0.016807,11574700.0,42100000.0,4070000000.0,6623999999.999999,0.010323,38.55197600858147,2022-04-29,2022-03-31,-337.06837129903806,1.6452859175848724,109.18470288647276,2.954440234770174,3.6300034304495683
sz002681,2021-11-02,3.6,3.66,3.5,3.55,-0.022039,13525800.0,48180000.0,3980000000.0,6478000000.0,0.012064,37.70232900932834,2022-04-29,2022-03-31,-329.63902615869097,1.6090220673482496,106.7781559931417,2.889321232011049,3.55000178484589
sz002681,2021-11-03,3.58,3.6,3.54,3.59,0.011268,8295700.0,29630000.0,4025000000.0,6551000000.000001,0.0073989999999999,38.127158852605454,2022-04-29,2022-03-31,-333.3536987288646,1.6271539924665614,107.98142943980726,2.9218807333906125,3.590003204957534
sz002681,2021-11-04,3.57,3.62,3.57,3.61,0.005571,8204700.0,29520000.0,4048000000.0,6587000000.0,0.007317,38.33956525457332,2022-04-29,2022-03-31,-335.1855920511419,1.636095763757783,108.57482456419024,2.9379374737969712,3.610003112812352
sz002681,2021-11-05,3.61,3.77,3.59,3.67,0.01662,17539500.0,64950000.0,4115000000.0,6697000000.0,0.015643,38.97676882910433,2022-04-29,2022-03-31,-340.7830438692117,1.6634178427031845,110.38797633313831,2.986999736149737,3.6700013645472938
sz002681,2021-11-08,3.66,3.78,3.64,3.73,0.016349,14331500.0,53270000.0,4182000000.0,6806000000.0,0.012783,39.61400002269136,2022-04-29,2022-03-31,-346.32960976166265,1.6904915391127182,112.18464490418684,3.035615977935659,3.730002216856277
sz002681,2021-11-09,3.7,3.74,3.69,3.72,-0.002681,8451800.0,31400000.0,4171000000.0,6788000000.0,0.0075379999999999,39.50779488863052,2022-04-29,2022-03-31,-345.413663100524,1.6860206534671072,111.88794734199534,3.0275876077324795,3.7200020809128853
sz002681,2021-11-10,3.73,3.78,3.7,3.78,0.0161289999999999,12655900.0,47340000.0,4238000000.0,6897000000.0,0.011288,40.145016112389236,2022-04-29,2022-03-31,-350.9602289929749,1.7130943498766407,113.68461591304388,3.0762038495184014,3.780001994475929
sz002681,2021-11-11,3.78,3.87,3.74,3.83,0.013228,20381100.0,77700000.0,4294000000.0,6988000000.0,0.018179,40.67605438552392,2022-04-29,2022-03-31,-355.5908482242872,1.7356971606405636,115.18458692190093,3.116791721101144,3.8300038608588567
sz002681,2021-11-12,3.83,3.86,3.8,3.84,0.002611,12213700.0,46870000.0,4305000000.0,7006999999.999999,0.010894,40.782259563524526,2022-04-29,2022-03-31,-356.55768081104463,1.7404164288220416,115.49776768199196,3.125266111871167,3.840004000939559
sz002681,2021-11-15,3.88,3.98,3.85,3.97,0.033854,25399600.0,99660000.0,4451000000.0,7244000000.0,0.022655,42.16290217878809,2022-04-29,2022-03-31,-368.6176451827041,1.7992830898225873,119.40428558418007,3.230972986213035,3.970003496387367
sz002681,2021-11-16,3.98,4.01,3.9,3.93,-0.010076,18542300.0,73340000.0,4406000000.0,7170999999.999998,0.0165389999999999,41.738068776434616,2022-04-29,2022-03-31,-364.90297261253045,1.7811511647042753,118.20101213751451,3.1984134848334715,3.9300017411577683
sz002681,2021-11-17,3.95,4.05,3.92,4.05,0.030534,20569300.0,82480000.0,4541000000.0,7390000000.000002,0.018345,43.012498968454274,2022-04-29,2022-03-31,-376.0469903230514,1.835546940059211,121.81083247751116,3.2960919889721607,4.050000414322279
sz002681,2021-11-18,4.04,4.08,3.91,3.91,-0.034568,18352400.0,73000000.0,4384000000.0,7134000000.0,0.016368,41.52564290411274,2022-04-29,2022-03-31,-363.02019336463434,1.7719610108771864,117.591133815232,3.1819107238602693,3.909999999999987
sz002681,2021-11-19,3.92,3.99,3.89,3.93,0.0051150895140665,12916209.0,50873938.0,4406374977.51,7170943746.599998,0.0115198324312118,41.73805028469644,2022-04-29,2022-03-31,-364.90011010620225,1.7811371923421322,118.20008490158979,3.1983883946601166,3.929999999999987
sz002681,2021-11-22,3.95,3.99,3.9,3.93,0.0,18143015.0,71356728.0,4406374977.51,7170943746.599998,0.0161815663246826,41.73805028469644,2022-04-29,2022-03-31,-364.90011010620225,1.7811371923421322,118.20008490158979,3.1983883946601166,3.929999999999987
sz002681,2021-11-23,3.94,3.94,3.86,3.89,-0.010178117048346,16615321.0,64747969.0,4361526377.2300005,7097957041.8,0.0148190319396964,41.31323552352905,2022-04-29,2022-03-31,-361.18611407458707,1.7630085695193118,116.99703060233699,3.165834823213195,3.8899999999999872
sz002681,2021-11-24,3.87,3.9,3.81,3.84,-0.012853470437018,13924193.0,53616539.0,4305465626.88,7006723660.799999,0.0124188428740857,40.782217072069805,2022-04-29,2022-03-31,-356.5436190350679,1.7403477909907858,115.49321272827093,3.1251428589045416,3.8399999999999874
sz002681,2021-11-25,3.86,3.87,3.79,3.79,-0.0130208333333332,10820891.0,41341501.0,4249404876.53,6915490279.8,0.0096510401059945,40.25119862061057,2022-04-29,2022-03-31,-351.90112399554886,1.71768701246226,113.98939485420493,3.0844508945958893,3.789999999999988
sz002681,2021-11-26,3.78,3.8,3.7,3.72,-0.0184696569920843,12601131.0,47061145.0,4170919826.04,6787763546.400001,0.0112388176409772,39.50777278856764,2022-04-29,2022-03-31,-345.4016309402221,1.6859619225223241,111.8840498305125,3.0274821445637756,3.719999999999989
sz002681,2021-11-29,3.7,3.72,3.63,3.67,-0.0134408602150538,10918612.0,40158348.0,4114859075.69,6696530165.4,0.0097381964492382,38.976754337108396,2022-04-29,2022-03-31,-340.759135900703,1.6633011439937981,110.38023195644647,2.9867901802551224,3.6699999999999893
sz002681,2021-11-30,3.68,3.75,3.66,3.68,0.0027247956403271,10740686.0,39738807.0,4126071225.76,6714776841.599999,0.0095795061009203,39.08295802740025,2022-04-29,2022-03-31,-341.68763490860675,1.6678332996995033,110.68099553125965,2.9949285731168525,3.6799999999999895
sz002681,2021-12-01,3.69,3.74,3.66,3.73,0.0135869565217389,11960665.0,44336445.0,4182131976.11,6806010222.6,0.0106675926787697,39.613976478859485,2022-04-29,2022-03-31,-346.3301299481259,1.690494078228029,112.1848134053257,3.035620537425506,3.7299999999999884
sz002681,2021-12-02,3.77,3.77,3.63,3.65,-0.0214477211796246,15721726.0,57919448.0,4092434775.55,6660036813.000001,0.0140220438558578,38.7643469565247,2022-04-29,2022-03-31,-338.9021378848953,1.654236832582388,109.77870480682007,2.9705133945316615,3.649999999999989
sz002681,2021-12-03,3.73,3.75,3.67,3.7,0.0136986301369863,14319961.0,53135492.0,4148495525.9,6751270194.0,0.0127718242358488,39.29536540798394,2022-04-29,2022-03-31,-343.54463292441443,1.6768976111109137,111.28252268088609,3.0112053588403143,3.6999999999999886
sz002681,2021-12-06,3.66,3.69,3.57,3.59,-0.0297297297297298,17434272.0,63138681.0,4025161875.13,6550556755.8,0.015549445816506,38.1271248147736,2022-04-29,2022-03-31,-333.3311438374724,1.627043898348157,107.97412335794084,2.9216830373612783,3.5899999999999888
sz002681,2021-12-07,3.62,3.63,3.57,3.6,0.0027855153203342,12111742.0,43509576.0,4036374025.2,6568803432.0,0.0108023366833155,38.23332850506545,2022-04-29,2022-03-31,-334.2596428453762,1.631576054053862,108.27488693275403,2.9298214302230083,3.5999999999999885
sz002681,2021-12-08,3.61,3.63,3.59,3.62,0.0055555555555555,8861695.0,31986382.0,4058798325.34,6605296784.400001,0.0079036535764098,38.44573588564914,2022-04-29,2022-03-31,-336.11664086118384,1.6406403654652724,108.87641408238044,2.9460982159464697,3.619999999999988
sz002681,2021-12-09,3.61,3.65,3.6,3.64,0.0055248618784531,11129395.0,40468920.0,4081222625.480001,6641790136.8,0.0099261916140228,38.65814326623285,2022-04-29,2022-03-31,-337.9736388769915,1.6497046768766825,109.47794123200686,2.9623750016699306,3.6399999999999886
sz002681,2021-12-10,3.65,3.69,3.63,3.67,0.0082417582417582,9345904.0,34252191.0,4114859075.69,6696530165.4,0.0083355145459625,38.97675433710839,2022-04-29,2022-03-31,-340.759135900703,1.6633011439937981,110.38023195644647,2.9867901802551224,3.669999999999988
sz002681,2021-12-13,3.69,3.71,3.67,3.71,0.0108991825613078,10162681.0,37498856.0,4159707675.97,6769516870.2,0.0090639894547897,39.40156909827578,2022-04-29,2022-03-31,-344.47313193231827,1.6814297668166187,111.58328625569929,3.0193437517020447,3.7099999999999875
sz002681,2021-12-14,3.7,3.71,3.65,3.66,-0.0134770889487869,10279000.0,37848233.0,4103646925.62,6678283489.2,0.0091677331607459,38.87055064681654,2022-04-29,2022-03-31,-339.8306368927991,1.658768988288093,110.07946838163325,2.9786517873933915,3.659999999999988
sz002681,2021-12-15,3.65,3.76,3.62,3.72,0.0163934426229508,14913895.0,55367031.0,4170919826.04,6787763546.400001,0.0133015477913595,39.50777278856763,2022-04-29,2022-03-31,-345.4016309402221,1.6859619225223241,111.8840498305125,3.0274821445637756,3.7199999999999878
sz002681,2021-12-16,3.79,4.09,3.74,4.09,0.0994623655913977,47232106.0,189846678.0,4585769378.63,7462890565.8,0.0421258239544772,43.437309329366016,2022-04-29,2022-03-31,-379.7560942326635,1.8536516836334151,123.0123020986011,3.3286026804478066,4.0899999999999865
sz002681,2021-12-17,4.2,4.24,3.9,3.92,-0.0415647921760391,89524482.0,360617509.0,4395162827.440001,7152697070.4,0.0798459541132417,41.63184659440459,2022-04-29,2022-03-31,-363.9716110982985,1.7766050366364274,117.8993213267766,3.190250001798387,3.9199999999999866
