code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002682,2017-03-21,13.66,13.69,13.52,13.57,-0.002939,2272830.0,30926624.54,3566556622.75,3644810103.96,0.008648,22.440998477427197,2017-04-20,2016-12-31,53.18715715626433,1.5329538405975967,-34.32272459234109,2.0628631410258014,8.613026300402643
sz002682,2017-03-22,13.54,13.62,13.38,13.41,-0.011791,2631950.0,35462940.39,3524504370.75,3601835187.48,0.010014,22.176396664379855,2017-04-20,2016-12-31,52.56004255456924,1.5148792190430191,-33.91803513509904,2.038540510033603,8.511470107294596
sz002682,2017-03-23,13.44,13.59,13.26,13.4,-0.000746,2006929.0,26964830.46,3521876105.0,3599149255.2,0.0076359999999999,22.159853072468227,2017-04-20,2016-12-31,52.5208478919633,1.5137495551958582,-33.89274204402142,2.037020345596591,8.505120550594555
sz002682,2017-03-24,13.41,13.53,13.3,13.48,0.00597,1687316.0,22658193.17,3542902231.0,3620636713.44,0.00642,22.29214739531086,2017-04-20,2016-12-31,52.83440519281084,1.5227868659731467,-34.09508677264244,2.04918166109269,8.555896120281604
sz002682,2017-03-27,13.48,13.61,13.31,13.38,-0.007418,2460858.0,33055917.49,3516619573.5,3593777390.64,0.009363,22.12678424593244,2017-04-20,2016-12-31,52.44245856675142,1.511490227501536,-33.84215586186616,2.033980016722566,8.492428482861353
sz002682,2017-03-28,13.37,13.4,13.28,13.36,-0.001495,1534072.0,20474991.48,2572477979.92,5008829610.56,0.007967,22.093704703484775,2017-04-20,2016-12-31,73.09171124618038,2.106640502358304,-47.16752707265341,2.834860990995606,8.479732302279476
sz002682,2017-03-29,13.37,13.48,13.21,13.22,-0.010479,3428187.0,45732930.89,2545520875.34,4956341875.12,0.017804,21.862184771896956,2017-04-20,2016-12-31,72.32578014030722,2.0845649282317944,-46.6732565793771,2.805154363844454,8.390873187483889
sz002682,2017-03-30,13.2,13.2,12.49,12.54,-0.051437,5036479.0,63989784.55,2414586367.38,4701401445.84,0.026157,20.737659573784896,2017-04-20,2016-12-31,68.60554334035194,1.977340711045893,-44.2725141834636,2.6608650319674325,7.959271843339281
sz002682,2017-03-31,12.52,12.8,12.48,12.68,0.011164,2637209.0,33324779.15,2441543471.96,4753889181.28,0.013696,20.96917480526663,2017-04-20,2016-12-31,69.37147444622508,1.999416285172402,-44.76678467673991,2.6905716591185835,8.048129154198321
sz002682,2017-04-05,12.89,13.69,12.89,13.13,0.035489,3512716.0,45971987.83,2528191308.11,4922599759.48,0.018243,21.713349849930736,2017-04-20,2016-12-31,71.83339585796018,2.0703734877218958,-46.355511262270895,2.786057246390142,8.333749209751666
sz002682,2017-04-06,13.7,14.44,13.41,14.44,0.099772,14221959.0,200521176.84,2780432786.68,5413734998.24,0.073861,23.879734191158025,2017-04-20,2016-12-31,79.00032263434464,2.2769377884770887,-50.98047087792778,3.064026400447346,9.165224035907007
sz002682,2017-04-07,14.44,14.58,13.72,14.58,0.009695,18458945.0,260214617.23,2807389891.26,5466222733.68,0.0958649999999999,24.111248214141302,2017-04-20,2016-12-31,79.76625374021779,2.299013362603598,-51.47474137120409,3.093733027598498,9.254080882935126
sz002682,2017-04-10,16.0,16.04,15.29,15.8,0.083676,36856852.0,585643374.49,3042301802.6,5923615856.8,0.191414,26.12878101970779,2017-04-20,2016-12-31,86.44079623425523,2.491386222848892,-55.78195566975478,3.35260506420139,10.028425354895607
sz002682,2017-04-11,15.94,16.78,15.8,15.97,0.010759,29958379.0,486175536.08,3075035429.59,5987350964.12,0.1555869999999999,26.409900574698828,2017-04-20,2016-12-31,87.37085543424405,2.5181922771453675,-56.38214126873315,3.3886773971706456,10.136321183288928
sz002682,2017-04-12,15.5,15.66,14.37,14.56,-0.088291,26478908.0,396038451.09,2803538876.32,5458724485.76,0.137517,24.078144043058096,2017-04-20,2016-12-31,79.65683501080736,2.2958597091569537,-51.40413130073605,3.0894892237197618,9.241375249695167
sz002682,2017-04-13,14.4,15.16,14.35,14.79,0.015797,15732959.0,233819173.16,2847825548.13,5544954336.84,0.081708,24.458506484506284,2017-04-20,2016-12-31,80.91515039902752,2.332126723793362,-52.21614711111855,3.1382929683252256,9.387361254514602
sz002682,2017-04-14,15.31,16.27,15.0,15.59,0.054091,31222767.0,498863780.07,3001866145.73,5844884253.64,0.162153,25.781491558759715,2017-04-20,2016-12-31,85.2918995754455,2.4582728616591285,-55.04054992984032,3.3080451234746624,9.89513301213255
sz002682,2017-04-17,15.4,16.2,14.81,15.45,-0.00898,21597817.0,337090921.35,2974909041.15,5792396518.2,0.112167,25.549973764562054,2017-04-20,2016-12-31,84.52596846957235,2.436197287532619,-54.54627943656401,3.278338496323511,9.806274717683602
sz002682,2017-04-18,15.51,16.05,14.42,14.42,-0.0666669999999999,20874005.0,318208696.25,2776581771.74,5406236750.32,0.1084079999999999,23.8466336636,2017-04-20,2016-12-31,78.89090390493419,2.2737841350304446,-50.90986080745974,3.0597825965686103,9.15251980107979
sz002682,2017-04-19,14.2,14.89,13.77,14.05,-0.0256589999999999,17311873.0,245956972.88,2705337995.35,5267519163.8,0.089908,23.234752890425693,2017-04-20,2016-12-31,76.86665741084089,2.2154415462675274,-49.60357450380093,2.9812722248119954,8.917675295503885
sz002682,2017-04-20,14.22,14.28,12.8,12.8,-0.0889679999999999,16648655.0,224135807.77,2464649561.6,4798878668.8,0.086464,21.167603395270298,2017-04-20,2016-12-31,70.02798682268778,2.018338205852267,-45.19044509954818,2.7160344823909996,8.124287559813496
sz002682,2017-04-21,12.92,13.2,12.66,12.71,-0.007031,9054405.0,116833862.72,2447319994.37,4765136553.16,0.047023,21.018773975798155,2017-08-18,2017-06-30,46.85610346889002,1.5695623908362617,-21.333377781118482,1.5858313636374874,8.067165693980447
sz002682,2017-04-24,12.89,12.98,12.37,12.53,-0.014162,6465960.0,82153663.93,2412660859.91,4697652321.88,0.033581,20.7211060987529,2017-08-18,2017-06-30,46.19252371874052,1.547334127236692,-21.031252840079826,1.5633726975906934,7.952918493422296
sz002682,2017-04-25,12.69,13.07,12.41,12.6,0.005587,11196672.0,142657898.01,2426139412.2,4723896189.6,0.058149,20.836874918526632,2017-08-18,2017-06-30,46.45058251046533,1.5559784519698585,-21.14874587270597,1.572106623275558,7.997351449045047
sz002682,2017-04-26,12.51,12.91,12.2,12.84,0.019048,11522056.0,144670132.12,2472351591.48,4813875164.64,0.0598389999999999,21.233775711974726,2017-08-18,2017-06-30,47.33535551066468,1.5856161367692843,-21.55157912742418,1.6020515113379497,8.149684999446457
sz002682,2017-04-27,12.7,13.17,12.56,13.0,0.012461,12167908.0,157078456.67,2503159711.0,4873861148.0,0.063193,21.498369791121643,2017-08-18,2017-06-30,47.925204177464224,1.6053745933022345,-21.820134630569655,1.6220147700462104,8.251238224224558
sz002682,2017-04-28,12.9,13.34,12.85,13.17,0.013077,9348351.0,122671248.45,2535893337.99,4937596255.32,0.04855,21.779503972880143,2017-08-18,2017-06-30,48.551918385938755,1.6263679533684945,-22.105474852661718,1.6432257324237378,8.359139666482744
sz002682,2017-05-02,13.18,13.92,13.13,13.84,0.050873,13307680.0,181687258.57,2664902338.48,5188787560.64,0.069113,22.88749267849247,2017-08-18,2017-06-30,51.02190967816191,1.709106490100225,-23.230051022083384,1.726821878264581,8.784394178735718
sz002682,2017-05-03,13.9,13.97,13.31,13.52,-0.023121,10897748.0,147960930.24,2603286099.44,5068815593.92,0.056597,22.35831096027305,2017-08-18,2017-06-30,49.84221234456279,1.6695895770343239,-22.692940015792438,1.6868953608480588,8.581290200929171
sz002682,2017-05-04,13.4,14.74,13.4,14.13,0.045118,18137280.0,255674979.47,2720742055.11,5297512155.48,0.094195,23.36707323417865,2017-08-18,2017-06-30,52.09101038673611,1.7449186925661981,-23.716807871534552,1.7630052846733042,8.968460852214694
sz002682,2017-05-05,14.03,14.69,13.86,13.86,-0.019108,11221443.0,158893355.8,2668753353.42,5196285808.56,0.0582779999999999,22.920575198819968,2017-08-18,2017-06-30,51.095640761511866,1.7115762971668442,-23.26362045997657,1.7293172856031138,8.797091502250577
sz002682,2017-05-08,13.89,13.89,13.04,13.05,-0.0584419999999999,8965200.0,120418585.6,2512787248.35,4892606767.8,0.04656,21.58105094305053,2017-08-18,2017-06-30,48.10953188583909,1.6115491109687816,-21.904058225302613,1.628253288392542,8.28297188067605
sz002682,2017-05-09,12.92,13.27,12.78,12.97,-0.00613,5082262.0,66059115.43,2497383188.59,4862613776.12,0.026394,21.44875910076963,2017-08-18,2017-06-30,47.81460755243931,1.6016698827023064,-21.769780473729877,1.6182716590384116,8.232197263047505
sz002682,2017-05-10,12.92,13.22,12.45,12.57,-0.03084,5398562.0,69445346.97,2420362889.79,4712648817.72,0.028037,20.787279370101896,2017-08-18,2017-06-30,46.339985885440406,1.55227374136993,-21.098391715866196,1.5683635122677588,7.97831629945512
sz002682,2017-05-11,12.47,12.65,11.83,12.47,-0.007955,5304505.0,65277090.17,2401107815.09,4675157578.12,0.027549,20.621916562712734,2017-08-18,2017-06-30,45.97133046869069,1.539924706036836,-20.930544526400276,1.5558864755750959,7.914848793292954
sz002682,2017-05-12,12.41,12.82,12.41,12.78,0.02486,5336638.0,67483905.3,2460798546.66,4791380420.88,0.0277149999999999,21.134577408461777,2017-08-18,2017-06-30,47.114162260614826,1.5782067155694275,-21.450870813744626,1.5945652893223514,8.111611934294217
sz002682,2017-05-15,13.22,13.96,13.22,13.4,0.048513,11113802.0,150782389.37,2580180009.8,5023826106.4,0.057719,22.15987916227848,2017-08-18,2017-06-30,49.399825844463116,1.654770734634611,-22.491523388433333,1.6719229168168632,8.505130564062632
sz002682,2017-05-16,13.18,14.24,13.17,14.22,0.061194,14918998.0,206897151.89,2738071622.34,5331254271.12,0.077481,23.51593080773495,2017-08-18,2017-06-30,52.42280026181087,1.7560328243659828,-23.867870342053884,1.774234617696701,9.02559352379988
sz002682,2017-05-17,14.22,14.72,13.9,14.33,0.007736,14725919.0,210724428.28,2759252204.51,5372494634.68,0.0764779999999999,23.697850048463586,2017-08-18,2017-06-30,52.828321220235566,1.7696167632323863,-24.052502250466393,1.7879593580586304,9.095415515299996
sz002682,2017-05-18,14.05,14.8,13.9,14.51,0.012561,13566267.0,195520082.69,2793911338.97,5439978865.96,0.0704559999999999,23.995518742922336,2017-08-18,2017-06-30,53.49190097038507,1.7918450268319557,-24.354627191505053,1.8104180241054242,9.209663029587679
sz002682,2017-05-19,14.5,14.51,14.07,14.35,-0.011027,8505135.0,121553682.83,2763103219.45,5379992882.6,0.0441709999999999,23.73092015774413,2017-08-18,2017-06-30,52.90205230358552,1.7720865702990054,-24.086071688359578,1.7904547653971634,9.108108075360414
sz002682,2017-05-22,14.15,14.3,13.5,13.69,-0.045993,8142751.0,113289772.42,2636019726.43,5132550701.24,0.042289,22.639463946929006,2017-08-18,2017-06-30,50.46892655303733,1.6905829371005838,-22.978280237884505,1.7081063232255862,8.689198860650365
sz002682,2017-05-23,13.78,14.84,13.73,14.28,0.043097,20639309.0,297186986.84,2749624667.16,5353749014.88,0.107189,23.615156924649806,2017-08-18,2017-06-30,52.6439935118607,1.7634422455658392,-23.968578655733435,1.7817208397122988,9.063677263947813
sz002682,2017-05-24,13.8,14.42,12.85,14.42,0.009804,18060313.0,244409332.25,2776581771.74,5406236750.32,0.093795,23.84667992313907,2017-08-18,2017-06-30,53.16011109531032,1.780730895032171,-24.203564720985725,1.7991886910820272,9.152537555843557
sz002682,2017-05-25,14.23,15.66,14.23,15.26,0.058252,28200134.0,421083547.41,2938324399.22,5721163162.96,0.146456,25.23579672202177,2017-08-18,2017-06-30,56.25681659600801,1.8844627918301615,-25.613481112499453,1.9039957993003978,9.685691173546557
sz002682,2017-05-26,14.91,15.37,14.78,14.91,-0.022936,18270052.0,274329897.38,2870931637.77,5589943824.36,0.094884,24.656988488405478,2017-08-18,2017-06-30,54.96652263738397,1.8412411681643321,-25.026015949368734,1.8603261708760768,9.463540160790092
sz002682,2017-05-31,14.93,15.5,14.25,14.31,-0.040241,16190577.0,239776422.32,2755401189.57,5364996386.76,0.084085,23.664766614643554,2017-08-18,2017-06-30,52.754590136885625,1.7671469561657676,-24.018932812573212,1.7854639507200978,9.082717841179738
sz002682,2017-06-01,14.19,14.83,14.06,14.4,0.006289,15986293.0,231464236.5,2772730756.8,5398738502.4,0.083024,23.813594331883046,2017-08-18,2017-06-30,53.086380011960365,1.7782610879655523,-24.169995283092536,1.7966932837434948,9.139839053682918
sz002682,2017-06-02,14.05,15.24,13.33,15.16,0.052778,18573696.0,267551030.08,2919069324.52,5683671923.36,0.096461,25.07042821353117,2017-08-18,2017-06-30,55.88816117925828,1.8721137564970673,-25.445633923033533,1.8915187626077345,9.622221479258194
sz002682,2017-06-05,14.9,15.27,14.83,15.03,-0.008575,13828843.0,207848371.21,2894037727.41,5634933311.88,0.071819,24.85544929160014,2017-08-18,2017-06-30,55.40890913748363,1.856060010564045,-25.227432576727836,1.8752986149072726,9.539710930073555
sz002682,2017-06-06,14.87,15.08,14.6,14.87,-0.010645,9382769.0,139174784.17,2863229607.89,5574947328.52,0.048729,24.590863033891058,2017-08-18,2017-06-30,54.819060470684086,1.8363015540310947,-24.958877073582364,1.8553353561990118,9.438160707222924
sz002682,2017-06-07,14.74,15.48,14.72,15.48,0.041022,19125987.0,291593243.91,2980685563.56,5803643890.08,0.09933,25.599629417267334,2017-08-18,2017-06-30,57.0678585128574,1.9116306695629686,-25.98274492932448,1.9314452800242567,9.82533293575462
sz002682,2017-06-08,15.4,15.44,15.1,15.2,-0.018088,12817200.0,195710000.0,2927000000.0,5699000000.0,0.06656,25.1365833203678,2017-08-18,2017-06-30,56.03888381585232,1.8771625882251,-25.51425727641933,1.8966199269518778,9.647612313612692
sz002682,2017-06-09,15.05,15.15,14.71,15.01,-0.0125,9328434.0,139226199.8,2890186712.47,5627435063.96,0.048447,24.822376028863204,2017-08-18,2017-06-30,55.33517805413369,1.853590203497426,-25.193863138834654,1.87280320756874,9.527017159692532
sz002682,2017-06-12,14.8,15.4,14.7,15.05,0.002665,11747503.0,178290135.14,2897888742.35,5642431559.8,0.06101,24.88852766098012,2017-08-18,2017-06-30,55.48264022083359,1.858529817630664,-25.261002014621024,1.8777940222458052,9.552406660423111
sz002682,2017-06-13,15.0,15.35,14.85,15.1,0.003322,10449797.0,157939481.07,2907516279.7,5661177179.6,0.05427,24.971207349869896,2017-08-18,2017-06-30,55.666967929208454,1.8647043352972112,-25.344925609353982,1.8840325405921372,9.584139755349037
sz002682,2017-06-14,15.01,15.1,14.46,14.46,-0.042384,11891344.0,174929254.24,2784283801.62,5421233246.16,0.061757,23.91282769755301,2017-08-18,2017-06-30,53.3075732620102,1.7856705091654086,-24.270703596772087,1.8041795057590926,9.177925575958323
sz002682,2017-06-15,14.4,14.58,14.3,14.4,-0.004149,7353633.0,106265758.32,2772730756.8,5398738502.4,0.038191,23.813613375435864,2017-08-18,2017-06-30,53.086380011960365,1.7782610879655523,-24.169995283092536,1.7966932837434948,9.139846362743672
sz002682,2017-06-16,14.3,14.71,14.25,14.4,0.0,6679301.0,97044892.63,2772730756.8,5398738502.4,0.034689,23.813613375435864,2017-08-18,2017-06-30,53.086380011960365,1.7782610879655523,-24.169995283092536,1.7966932837434948,9.139846362743672
sz002682,2017-06-19,14.31,14.7,14.31,14.68,0.019444,5875201.0,85625637.34,2826644965.96,5503713973.28,0.030512,24.27664527390784,2017-08-18,2017-06-30,54.1186151788596,1.8128383868982156,-24.639967413597116,1.8316289864829514,9.317561535420861
sz002682,2017-06-20,14.69,14.75,14.55,14.58,-0.006812,5175876.0,75695864.42,2807389891.26,5466222733.68,0.026881,24.111272766301976,2017-08-18,2017-06-30,53.749959762109874,1.8004893515651215,-24.472120224131196,1.8191519497902884,9.254090306241572
sz002682,2017-06-21,14.57,15.05,14.57,14.96,0.026063,9779600.0,145340000.0,2881000000.0,5609000000.0,0.050782,24.739684868410105,2017-08-18,2017-06-30,55.15390407494573,1.8475179781285462,-25.111329893566587,1.86666804180963,9.495279661893148
sz002682,2017-06-22,14.88,14.98,14.1,14.15,-0.054144,10643148.0,154600635.01,2724593070.05,5305010403.4,0.055275,23.400179370894907,2017-08-18,2017-06-30,52.16474147008605,1.7473884996328168,-23.750377309427734,1.7655006920118368,8.981167239879605
sz002682,2017-06-23,14.15,14.29,13.66,13.9,-0.017668,7053000.0,98550000.0,2676000000.0,5211000000.0,0.036636,22.986745001769936,2017-08-18,2017-06-30,51.24032699849209,1.7164229245904534,-23.329495467173384,1.7342141497361352,8.82248797708541
sz002682,2017-06-26,13.94,14.04,13.72,14.02,0.008633,4045723.0,56254261.94,2699561472.94,5256271791.92,0.021011,23.185189571370213,2017-08-18,2017-06-30,51.68548942831141,1.7313347536997945,-23.53217596312204,1.7492805443113746,8.898652515791587
sz002682,2017-06-27,13.95,14.05,13.86,13.88,-0.009986,3803131.0,52954117.15,2672604368.36,5203784056.48,0.0197509999999999,22.95366226831051,2017-08-18,2017-06-30,51.16937184486179,1.714046104233463,-23.29718989786975,1.7318126929416464,8.809790571768893
sz002682,2017-06-28,13.83,13.83,13.38,13.4,-0.034582,5882804.0,79484411.72,2580180009.8,5023826106.4,0.030552,22.159878719747795,2017-08-18,2017-06-30,49.399825844463116,1.654770734634611,-22.491523388433333,1.6719229168168632,8.505130394215982
sz002682,2017-06-29,13.41,13.66,13.41,13.46,0.004478,4568192.0,61668496.73,2591733054.62,5046320850.16,0.023725,22.259110656654826,2017-08-18,2017-06-30,49.62101909451295,1.6621801558344675,-22.592231702112883,1.679409138832461,8.54321636812128
sz002682,2017-06-30,13.3,13.45,13.22,13.35,-0.008172,3647744.0,48668498.82,2570552472.45,5005080486.6,0.018944,22.077209204368646,2017-08-18,2017-06-30,49.21549813608827,1.6485962169680644,-22.407599793700374,1.6656843984705318,8.473401203960995
sz002682,2017-07-03,13.43,13.63,13.4,13.63,0.020974,3480933.0,47143717.39,2624466681.61,5110055957.48,0.018078,22.540256590221073,2017-08-18,2017-06-30,50.247733302987484,1.6831735159007275,-22.87757192420495,1.7006201012099884,8.651122320812872
sz002682,2017-07-04,13.64,13.75,13.55,13.68,0.003668,3552987.0,48536169.7,2634094218.96,5128801577.28,0.018452,22.622934251394003,2017-08-18,2017-06-30,50.43206101136235,1.6893480335672746,-22.961495518937912,1.7068586195563198,8.682854637485613
sz002682,2017-07-05,13.65,13.69,13.45,13.63,-0.003655,4302032.0,58325244.0,2624466681.61,5110055957.48,0.0223419999999999,22.54024742670516,2017-08-18,2017-06-30,50.247733302987484,1.6831735159007275,-22.87757192420495,1.7006201012099884,8.651118803785605
sz002682,2017-07-06,13.68,13.72,13.35,13.49,-0.0102709999999999,3160068.0,42820832.23,2597509577.03,5057568222.04,0.016412,22.308736545385475,2017-08-18,2017-06-30,49.73161571953788,1.6658848664343957,-22.642585858952664,1.68315224984026,8.562263162551924
sz002682,2017-07-07,13.38,13.58,13.32,13.35,-0.0052159999999999,3214969.0,43146102.23,2570552472.45,5005080486.6,0.016697,22.192374175564748,2017-08-18,2017-06-30,49.21549813608827,1.6485962169680644,-22.407599793700374,1.6656843984705318,8.517602397896054
sz002682,2017-07-10,13.35,13.45,13.3,13.4,0.003745,2625700.0,35100000.0,2580000000.0,5024000000.0,0.013637,22.27548461685224,2017-08-18,2017-06-30,49.401535759052834,1.6548280125009478,-22.49230190502381,1.6719807883850206,8.549500818876176
sz002682,2017-07-11,13.27,13.38,12.83,12.88,-0.038806,5907323.0,77016972.5,2480053621.36,4828871660.48,0.030679,21.41106216081067,2017-08-18,2017-06-30,47.48281767736455,1.5905557509025217,-21.618718003210546,1.6070423260150148,8.217728890098867
sz002682,2017-07-12,12.82,12.97,12.57,12.94,0.004658,4151040.0,52910616.88,2491606666.18,4851366404.24,0.021558,21.51079488835573,2017-08-18,2017-06-30,47.70401092741439,1.597965172102378,-21.7194263168901,1.6145285480306124,8.256007071268948
sz002682,2017-07-13,12.91,13.13,12.36,12.7,-0.018547,6472520.0,83139700.15,2445394486.9,4761387429.2,0.033615,21.111834175561395,2017-08-18,2017-06-30,46.81923792721505,1.5683274873029522,-21.31659306217189,1.5845836599682208,8.102882908118124
sz002682,2017-07-14,12.59,12.79,12.4,12.58,-0.0094489999999999,3777497.0,47563717.37,2422288397.26,4716397941.68,0.019618,20.91234845443652,2017-08-18,2017-06-30,46.37685142711538,1.5535086449032394,-21.11517643481279,1.5696112159370252,8.026318767519316
sz002682,2017-07-17,12.43,12.54,11.32,11.38,-0.09539,11418887.0,134900286.05,2191227500.86,4266503066.48,0.0593029999999999,18.917519535367816,2017-08-18,2017-06-30,41.952986426118684,1.40532022090611,-19.101010161221744,1.4198867756250675,7.260688220285648
sz002682,2017-07-18,11.37,11.75,11.3,11.68,0.026362,4422663.0,51181808.02,2248992724.96,4378976785.28,0.022969,19.416223185359183,2017-08-18,2017-06-30,43.05895267636786,1.4423673269053923,-19.6045517296195,1.4573178857030566,7.452094483148818
sz002682,2017-07-19,11.65,11.84,11.57,11.82,0.011986,2787350.0,32679157.6,2275949829.54,4431464520.72,0.014476,19.6489460364589,2017-08-18,2017-06-30,43.57507025981747,1.459655976371724,-19.83953779487179,1.4747857370727853,7.541415287623839
sz002682,2017-07-20,11.82,12.03,11.75,11.75,-0.005922,3007140.0,35700134.7,2262471277.25,4405220653.0,0.0156169999999999,19.53258497803099,2017-08-18,2017-06-30,43.317011468092666,1.451011651638558,-19.72204476224565,1.466051811387921,7.496755026290531
sz002682,2017-07-21,11.74,11.88,11.6,11.62,-0.011064,2736570.0,32138085.73,2237439680.14,4356482041.52,0.014212,19.316476457834057,2017-08-18,2017-06-30,42.83775942631803,1.434957905705536,-19.50384341593995,1.449831663687459,7.413810928679653
sz002682,2017-07-24,11.58,11.98,11.48,11.89,0.023236,3095283.0,36465151.27,2289428381.83,4457708388.44,0.016075,19.765314104808287,2017-08-18,2017-06-30,43.83312905154227,1.46830030110489,-19.957030827497935,1.4835196627576495,7.586078239418454
sz002682,2017-07-25,11.87,12.15,11.81,12.03,0.011775,4179179.0,50210190.69,2316385486.41,4510196123.88,0.0217039999999999,19.998050678392406,2017-08-18,2017-06-30,44.34924663499189,1.4855889505712216,-20.192016892750225,1.5009875141273776,7.675404310687607
sz002682,2017-07-26,12.1,12.18,11.89,11.99,-0.003325,2830550.0,33930515.48,2308683456.53,4495199628.04,0.0147,19.93155715988675,2017-08-18,2017-06-30,44.201784468292004,1.480649336437984,-20.12487801696386,1.4959966994503127,7.649883591354571
sz002682,2017-07-27,11.97,12.18,11.96,12.15,0.013344,3282800.0,39771064.82,2339491576.05,4555185611.4,0.017049,20.197523858628283,2017-08-18,2017-06-30,44.79163313509156,1.5004077929709347,-20.393433520109326,1.5159599581585737,7.751963637997606
sz002682,2017-07-28,12.37,12.4,12.07,12.11,-0.003292,2389700.0,29034899.9,2331789546.17,4540189115.56,0.012411,20.131033610085677,2017-08-18,2017-06-30,44.644170968391684,1.4954681788376971,-20.32629464432296,1.5109691434815087,7.726444173701318
sz002682,2017-07-31,12.13,12.28,11.98,12.14,0.002477,2830099.0,34456486.56,2337566068.58,4551436487.44,0.014698,20.180898180337863,2017-08-18,2017-06-30,44.75476759341659,1.4991728894376253,-20.376648801162734,1.5147122544893075,7.745582575919577
sz002682,2017-08-01,12.19,12.33,12.08,12.31,0.014003,3856922.0,47219074.17,2370299695.57,4615171594.76,0.020031,20.46349129755713,2017-08-18,2017-06-30,45.38148180189113,1.5201662495038852,-20.661989023254804,1.5359232168668346,7.854043968730179
sz002682,2017-08-02,12.29,12.42,12.19,12.26,-0.004062,3433900.0,42174491.21,2360672158.22,4596425974.96,0.017834,20.380368595906454,2017-08-18,2017-06-30,45.19715409351626,1.5139917318373382,-20.578065428521843,1.529684698520503,7.822140842129196
sz002682,2017-08-03,12.2,12.36,12.16,12.23,-0.002447,2648440.0,32416343.01,2354895635.81,4585178603.08,0.013755,20.330497833952272,2017-08-18,2017-06-30,45.08655746849134,1.51028702123741,-20.527711271682065,1.5259415875127043,7.803000063488506
sz002682,2017-08-04,12.21,12.54,12.0,12.48,0.020442,6004755.0,73891819.6,2403033322.56,4678906702.08,0.031185,20.746093870673924,2017-08-18,2017-06-30,46.00819601036566,1.5411596095701452,-20.947329245346868,1.557134179244362,7.962508990786338
sz002682,2017-08-07,12.44,12.62,12.35,12.49,0.000801,4015978.0,50185481.24,2404958830.03,4682655826.04,0.020857,20.762711491864334,2017-08-18,2017-06-30,46.04506155204063,1.5423945131034547,-20.96411396429346,1.5583818829136284,7.968886960487958
sz002682,2017-08-08,12.49,12.72,12.46,12.68,0.015212,3818635.0,48174699.12,2441543471.96,4753889181.28,0.019832,21.07855385907857,2017-08-18,2017-06-30,46.7455068438651,1.5658576802363333,-21.28302362427871,1.5820882526296882,8.0901096689309
sz002682,2017-08-09,12.68,12.86,12.49,12.55,-0.0102519999999999,3732459.0,47290104.68,2416511874.85,4705150569.8,0.019384,20.8624565249153,2017-08-18,2017-06-30,46.266254802090465,1.5498039343033112,-21.06482227797301,1.5658681049292262,8.007169864605022
sz002682,2017-08-10,12.48,12.58,12.14,12.3,-0.01992,3933880.0,48584395.97,2368374188.1,4611422470.8,0.02043,20.446876390938986,2017-08-18,2017-06-30,45.344616260216156,1.5189313459705758,-20.645204304308212,1.5346755131975685,7.847667040902088
sz002682,2017-08-11,12.17,12.42,12.15,12.29,-0.000813,2986520.0,36690826.4,2366448680.63,4607673346.84,0.01551,20.430253080433154,2017-08-18,2017-06-30,45.307750718541186,1.5176964424372665,-20.628419585361616,1.5334278095283023,7.841286887597836
sz002682,2017-08-14,12.37,13.15,12.29,12.84,0.044752,6230890.0,79465525.33,2472351591.48,4813875164.64,0.03236,21.344547766288695,2017-08-18,2017-06-30,47.33535551066468,1.5856161367692843,-21.55157912742418,1.6020515113379497,8.192200158391612
sz002682,2017-08-15,12.84,12.96,12.76,12.83,-0.000779,3289730.0,42235352.9,2470426084.01,4810126040.68,0.017085,21.32792036357876,2017-08-18,2017-06-30,47.29848996898969,1.5843812332359746,-21.534794408477588,1.600803807668683,8.185818434468226
sz002682,2017-08-16,12.85,12.94,12.7,12.92,0.007015,1997180.0,25691870.36,2487755651.24,4843868156.32,0.010372,21.477535724929265,2017-08-18,2017-06-30,47.63027984406445,1.5954953650357593,-21.685856878996915,1.6120331406920798,8.243241950786022
sz002682,2017-08-17,12.92,13.12,12.8,13.09,0.013158,4169530.0,54184223.8,2520489278.23,4907603263.64,0.021654,21.760137139997884,2017-08-18,2017-06-30,48.256994052538985,1.6164887251020197,-21.971197101088983,1.6332441030696077,8.351706528374464
sz002682,2017-08-18,13.07,13.38,13.05,13.11,0.0015279999999999,4820940.0,63754588.93,2524323905.67,4915101511.56,0.025037,21.7933866295478,2017-08-18,2017-06-30,48.33072513588893,1.6189585321686384,-22.004766538982164,1.6357395104081403,8.36446793594982
sz002682,2017-08-21,13.1,13.49,13.07,13.39,0.021358,4587691.0,61246464.96,2578237764.83,5020076982.44,0.023826,22.25884978118168,2018-04-20,2017-12-31,24.915645196164785,1.0566756154659043,-188.34324453660935,1.6076696102956027,8.543116242125835
sz002682,2017-08-22,13.3,13.76,13.28,13.55,0.011949,5332420.0,72501060.31,2609045684.35,5080062965.8,0.027694,22.52482077721702,2018-04-20,2017-12-31,25.213367618225007,1.0693020604602692,-190.5937986162104,1.6268800014567155,8.645197938102998
sz002682,2017-08-23,13.5,13.62,13.12,13.15,-0.0295199999999999,3690269.0,49052365.63,2532025885.55,4930098007.4,0.019165,21.859888067873573,2018-04-20,2017-12-31,24.46906156307445,1.037735947974357,-184.9674134172078,1.578854023553934,8.389991694970197
