code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002680,2016-02-17,35.65,37.24,35.6,36.85,0.031924,2019900.0,74210000.0,1945000000.0,17861000000.0,0.038269,63.66420523288341,2016-04-29,2016-03-31,50.52857475551438,18.85471625833034,93.12185087835869,5.334275910644295,17.645799271258834
sz002680,2016-02-18,37.39,39.7,37.38,37.75,0.024423,2814800.0,108490000.0,1993000000.0,18297000000.0,0.0533159999999999,65.21907611728612,2016-04-29,2016-03-31,51.76201401386521,19.314973594909027,95.39502298422981,5.4644894651508125,18.07676262686079
sz002680,2016-02-19,37.75,38.45,37.0,38.01,0.006887,1318800.0,50120000.0,2006000000.0,18423000000.0,0.0249889999999999,65.66823989450587,2016-04-29,2016-03-31,52.1184666435721,19.4479837426359,96.05194886803662,5.502119987783431,18.201257291071983
sz002680,2016-02-22,38.9,39.2,38.15,38.95,0.02473,1480600.0,57350000.0,2056000000.0,18879000000.0,0.028049,67.29221546709701,2016-04-29,2016-03-31,53.40848568441609,19.929353801075997,98.42939492371836,5.638306641120522,18.65137438388019
sz002680,2016-02-23,38.94,39.0,38.1,38.3,-0.0166879999999999,908200.0,34910000.0,2022000000.0,18564000000.0,0.017203,66.16924297538209,2016-04-29,2016-03-31,52.51735411014886,19.596828431758823,96.78708021420135,5.5442303345389785,18.340120248162
sz002680,2016-02-24,38.31,38.9,37.2,38.02,-0.007311,1465800.0,55870000.0,2007000000.0,18428000000.0,0.027768,65.68547963998908,2016-04-29,2016-03-31,52.132611589195385,19.45326192310125,96.07801735548927,5.503613262491074,18.20603562902769
sz002680,2016-02-25,37.28,37.97,34.22,34.51,-0.09232,1775100.0,63450000.0,1822000000.0,16727000000.000004,0.033622,59.6213961596253,2016-04-29,2016-03-31,47.32050108815234,17.65762492878851,87.20951792409753,4.995601206950738,16.525254419755854
sz002680,2016-02-26,34.92,35.73,34.61,34.91,0.0115909999999999,1780200.0,62360000.0,1843000000.0,16921000000.0,0.03372,60.3124677625115,2016-04-29,2016-03-31,47.86932497833597,17.862418330844164,88.22097523726036,5.053540265607308,16.716798643735242
sz002680,2016-02-29,34.87,35.34,32.63,32.68,-0.0638789999999999,1227100.0,41310000.0,1725000000.0,15840000000.0,0.023247,56.45976763431004,2016-04-29,2016-03-31,44.81118773458079,16.721275714235066,82.58496824999727,4.7306942738147715,15.64894626317208
sz002680,2016-03-01,33.0,33.58,31.1,33.49,0.024786,1361000.0,44390000.0,1768000000.0,16232000000.0,0.02578,57.85917943489405,2016-04-29,2016-03-31,45.92015147144669,17.135085062718662,84.62873766628509,4.847767010894025,16.036821045251063
sz002680,2016-03-02,33.51,36.79,33.5,36.69,0.095551,2222400.0,78400000.0,1937000000.0,17783000000.0,0.0420959999999999,63.387681889077605,2016-04-29,2016-03-31,50.30791360379105,18.772376643070846,92.71518247409732,5.310980825205055,17.569155332945847
sz002680,2016-03-03,37.0,38.5,36.6,37.7,0.0275279999999999,2583800.0,97460000.0,1990000000.0,18273000000.0,0.048949,65.13261799612013,2016-04-29,2016-03-31,51.69411827487342,19.289638328675338,95.26989424445709,5.457321746554123,18.05279904095118
sz002680,2016-03-04,37.89,37.89,35.4,36.57,-0.029973,1201000.0,44200000.0,1930000000.0,17725000000.0,0.022757,63.18039803692242,2016-04-29,2016-03-31,50.143832234560904,18.711149749672764,92.41278801964658,5.29365883859639,17.51170249529675
sz002680,2016-03-07,36.92,39.38,36.89,37.97,0.038283,2022300.0,77690000.0,2004000000.0,18404000000.0,0.038317,65.59913321496992,2016-04-29,2016-03-31,52.0647158502036,19.427926656867562,95.95288861571655,5.496445543894384,18.182103001924194
sz002680,2016-03-08,38.0,39.11,36.8,39.05,0.028444,2393600.0,92130000.0,2061000000.0,18927000000.0,0.0453519999999999,67.46503496013652,2016-04-29,2016-03-31,53.544277162399666,19.980024333543376,98.67965240326379,5.6526420783138995,18.699274739710926
sz002680,2016-03-09,39.5,40.68,38.51,38.7,-0.0089629999999999,2750900.0,109290000.0,2043000000.0,18758000000.0,0.05211,66.86034585178882,2016-04-29,2016-03-31,53.066178000332485,19.80162183381448,97.79853752736419,5.602169393195548,18.531673140218896
sz002680,2016-03-10,39.0,39.73,37.79,39.09,0.010078,2385200.0,92350000.0,2063000000.0,18947000000.0,0.045195,67.53416441728315,2016-04-29,2016-03-31,53.600856944892826,20.001137055404786,98.7839263530744,5.658615177144474,18.718435342126025
sz002680,2016-03-11,38.52,41.48,38.52,41.42,0.0596059999999999,3452700.0,138470000.0,2186000000.0,20076000000.0,0.065421,71.55960582153972,2016-04-29,2016-03-31,56.79478566663157,21.192950204481264,104.6701908198829,5.995796606130388,19.834166399128787
sz002680,2016-03-14,41.98,43.35,41.42,42.9,0.035732,3488500.0,148300000.0,2264000000.0,20793000000.0,0.066103,74.116573656755,2016-04-29,2016-03-31,58.823170869011264,21.949841283212734,108.40841192059303,6.209932199206474,20.54288083290246
sz002680,2016-03-15,42.05,44.16,41.6,43.6,0.0163169999999999,5241800.0,221610000.0,2301000000.0,21133000000.0,0.099323,75.32593378911226,2016-04-29,2016-03-31,59.785027171394944,22.308757554856673,110.18106906737327,6.311474879326235,20.878079019452926
sz002680,2016-03-16,43.46,44.57,42.11,43.61,0.000229,4017800.0,172930000.0,2302000000.0,21138000000.0,0.076115,75.34318342794997,2016-04-29,2016-03-31,59.79917211701823,22.314035735322022,110.2071375548259,6.312968154033879,20.88286009954838
sz002680,2016-03-17,43.0,43.3,40.7,42.99,-0.0142169999999999,6496000.0,273450000.0,2269000000.0,20837000000.0,0.1230779999999999,74.27202938915481,2016-04-29,2016-03-31,58.94764639049622,21.996289271307834,108.63781461017635,6.2230730166337365,20.585968477513102
sz002680,2016-03-18,42.0,44.72,42.0,44.44,0.033729,4120300.0,178150000.0,2346000000.0,21540000000.0,0.07805,76.7771506684216,2016-04-29,2016-03-31,60.93642574513071,22.738401444736322,112.30304394601903,6.43302744052842,21.28031260829114
sz002680,2016-03-21,44.0,44.01,42.5,43.05,-0.031278,2559000.0,110450000.0,2272000000.0,20866000000.0,0.0484879999999999,74.37571494981471,2016-04-29,2016-03-31,59.0296870751113,22.026902718006877,108.78901183740173,6.231734009938069,20.61470699052901
sz002680,2016-03-22,42.84,42.85,41.62,42.45,-0.013937,2379500.0,100150000.0,2241000000.0,20575000000.0,0.045074,73.33914061055914,2016-04-29,2016-03-31,58.20645123983585,21.71971261492339,107.27182586765745,6.144825421953215,20.327399819202007
sz002680,2016-03-23,42.6,43.56,41.62,42.45,0.0,1627100.0,69250000.0,2241000000.0,20575000000.0,0.0308209999999999,73.33914061055914,2016-04-29,2016-03-31,58.20645123983585,21.71971261492339,107.27182586765745,6.144825421953215,20.327399819202007
sz002680,2016-03-24,41.77,42.4,40.73,41.87,-0.013663,1623100.0,67340000.0,2210000000.0,20294000000.0,0.030751,72.33710793239709,2016-04-29,2016-03-31,57.41150529580699,21.423078872770606,105.80677687281849,6.060903383383647,20.049666555472253
sz002680,2016-03-25,41.01,42.38,41.01,42.19,0.007643,1219700.0,51090000.0,2227000000.0,20449000000.0,0.023107,72.8899804483244,2016-04-29,2016-03-31,57.84999861012896,21.58670246719652,106.61489998385065,6.1071948993205964,20.20290615695573
sz002680,2016-03-28,42.19,42.8,40.6,40.9,-0.030576,1055600.0,44070000.0,2159000000.0,19824000000.0,0.019997,70.66129640613643,2016-04-29,2016-03-31,56.08188040721778,20.92692990902752,103.35633905226933,5.920535560865153,19.58518209830065
sz002680,2016-03-29,41.0,41.28,38.85,40.02,-0.021516,1246200.0,49490000.0,2112000000.0,19397000000.0,0.023614,69.140947952662,2016-04-29,2016-03-31,54.87390205098887,20.476173297286465,101.13009022381296,5.793009900832393,19.163787320273613
sz002680,2016-03-30,40.03,40.96,39.6,40.69,0.016742,1107300.0,44660000.0,2148000000.0,19722000000.0,0.0209759999999999,70.29850570328547,2016-04-29,2016-03-31,55.79332351650269,20.819255027534343,102.82454190823525,5.890072756829225,19.484627447589634
sz002680,2016-03-31,41.0,41.2,40.18,40.38,-0.007619,844700.0,34240000.0,2131000000.0,19572000000.0,0.016006,69.76290138833214,2016-04-29,2016-03-31,55.368975147804,20.660909613573782,102.04248728465573,5.845274515599918,19.33617407106645
sz002680,2016-04-01,40.31,41.9,40.31,41.1,0.017831,1389300.0,57200000.0,2169000000.0,19921000000.0,0.026326,71.00684368298748,2016-04-29,2016-03-31,56.3562923523096,21.02932661005535,103.86206770885074,5.949505090193438,19.680957390927635
sz002680,2016-04-05,41.1,42.24,40.62,41.8,0.017032,1262800.0,52390000.0,2206000000.0,20260000000.0,0.023928,72.21623224459611,2016-04-29,2016-03-31,57.31531966556862,21.387187245606217,105.62951115814047,6.050749115371671,20.01616345720991
sz002680,2016-04-06,41.7,42.0,41.0,41.6,-0.004785,1160000.0,48120000.0,2196000000.0,20163000000.0,0.021974,71.87067757330571,2016-04-29,2016-03-31,57.04090772047681,21.28479054457839,105.12378250155903,6.021779586043386,19.92038611506716
sz002680,2016-04-07,41.44,41.44,40.0,40.5,-0.026442,1364300.0,55270000.0,2138000000.0,19630000000.0,0.025844,69.97027311691237,2016-04-29,2016-03-31,55.533056517034154,20.722136506971864,102.34488173910647,5.862596502208583,19.393651265412554
sz002680,2016-04-08,40.1,41.0,39.04,41.0,0.012346,1699600.0,68100000.0,2164000000.0,19872000000.0,0.032201,70.83412610881376,2016-04-29,2016-03-31,56.21767188520136,20.977600441494904,103.60659653181477,5.934870998058531,19.633085283935337
sz002680,2016-04-11,41.11,41.97,40.52,41.5,0.012195,1468700.0,60690000.0,2191000000.0,20115000000.0,0.027819,71.69794827671075,2016-04-29,2016-03-31,56.90511624249323,21.234120012111006,104.8735250220136,6.007444148850007,19.87251075897293
sz002680,2016-04-12,41.49,41.8,40.29,41.65,0.003614,1761000.0,72360000.0,2198000000.0,20188000000.0,0.033369,71.95706466178278,2016-04-29,2016-03-31,57.111632448593255,21.31118144690515,105.2541249388223,6.029245959581604,19.944330012855858
sz002680,2016-04-13,41.6,42.49,41.06,42.14,0.011765,1469000.0,61690000.0,2224000000.0,20425000000.0,0.0278339999999999,72.80363952752866,2016-04-29,2016-03-31,57.78210287113717,21.56136720096283,106.48977124407793,6.100027180723908,20.178975055457105
sz002680,2016-04-14,41.81,42.23,41.18,42.05,-0.002136,1117900.0,46620000.0,2220000000.0,20381000000.0,0.021175,72.64813095349785,2016-04-29,2016-03-31,57.65762734965222,21.514919212867735,106.2603685544946,6.086886363296645,20.13587276473865
sz002680,2016-04-15,41.7,42.48,41.0,41.9,-0.003567,1110200.0,46370000.0,2212000000.0,20309000000.0,0.02103,72.38899507038673,2016-04-29,2016-03-31,57.453940132676856,21.438913414166663,105.88498233517643,6.065383207506577,20.064048106586828
sz002680,2016-04-18,42.2,42.2,40.5,41.95,0.001193,1090600.0,45110000.0,2214000000.0,20333000000.0,0.020664,72.4753551415057,2016-04-29,2016-03-31,57.52183587166865,21.464248680400352,106.01011107494917,6.072550926103267,20.087984515977986
sz002680,2016-04-19,41.89,44.87,41.35,43.74,0.04267,2544092.0,110212945.11,2754963900.0,21200567566.86,0.040392,75.56787854539374,2016-04-29,2016-03-31,59.976175083221484,22.380084317155035,110.53334592115247,6.331654267056045,20.945138815274763
sz002680,2016-04-20,43.68,44.94,39.8,44.94,0.027435,3797662.0,164716022.1,2830545900.0,21782201793.66,0.060295,77.64108329328663,2016-04-29,2016-03-31,61.62161198536747,22.994078399930203,113.56581082982606,6.505362203052096,21.51976869867183
sz002680,2016-04-21,44.67,47.0,43.9,44.58,-0.008011,3287431.0,149032107.66,2807871300.0,21607711525.62,0.052194,77.01910057502411,2016-04-29,2016-03-31,61.12798091472367,22.809880175097653,112.65607135722398,6.45324982225328,21.347373831626772
sz002680,2016-04-22,43.98,45.49,42.75,45.21,0.0141319999999999,1721813.0,75816490.07,2847551850.0,21913069494.69,0.027337,78.10753450435034,2016-04-29,2016-03-31,61.991835288350316,23.132227068554617,114.24811543427761,6.544446488651206,21.649054918615317
sz002680,2016-04-25,45.2,45.52,43.5,45.52,0.0068569999999999,1520085.0,67872653.1,2867077200.0,22063325003.28,0.024134,78.64311786844667,2016-04-29,2016-03-31,62.41690648807136,23.29084220660487,115.03150220235163,6.5893210387835195,21.797502488192258
sz002680,2016-04-26,45.0,47.88,44.77,46.39,0.019112,2475867.0,115480686.31,2921874150.0,22485009817.71,0.039309,80.14614513714842,2016-04-29,2016-03-31,63.609848242127214,23.73598791661687,117.23003926113999,6.715259292380657,22.21409635574659
sz002680,2016-04-27,46.45,46.99,45.18,45.22,-0.025221,1646524.0,75532224.27,2848181700.0,21917916446.58,0.026142,78.12477921064439,2016-04-29,2016-03-31,62.00554726253488,23.137343685911084,114.27338597518326,6.545894054784508,21.653834631558304
sz002680,2016-04-28,45.32,45.68,43.01,44.7,-0.0114989999999999,1778500.0,77960114.32,2815429500.0,21665874948.3,0.028237,77.2264223745012,2016-04-29,2016-03-31,61.29252460493827,22.87127958337517,112.95931784809135,6.470620615852885,21.404837187130017
sz002680,2016-04-29,44.0,45.4,43.38,45.4,0.01566,1453378.0,64584462.25,2859519000.0,22005161580.6,0.023075,78.43578814888589,2016-04-29,2016-03-31,62.25236279785677,23.229442798327355,114.72825571148428,6.571950245183915,21.740036937480472
sz002680,2016-05-03,45.75,46.2,44.45,45.33,-0.001542,1275220.0,58027778.93,2855110050.0,21971232917.37,0.020246,78.3148401635603,2016-08-05,2016-06-30,52.538576348056694,20.783205229356643,144.3054359611035,6.702164814902723,21.706513800522877
sz002680,2016-05-04,45.32,46.0,44.82,45.03,-0.006618,1124826.0,51000116.78,2836214550.0,21825824360.67,0.017859,77.79655255135785,2016-08-05,2016-06-30,52.190869026097346,20.645659198718942,143.35040329425306,6.657808992170077,21.562860092191016
sz002680,2016-05-05,44.7,44.92,43.71,43.95,-0.023984,1701183.0,75023518.47,2768190750.0,21302353556.55,0.027009,75.93068003496609,2016-08-05,2016-06-30,50.93912266704372,20.15049348842322,139.91228569359143,6.498128030332554,21.045696455739904
sz002680,2016-05-06,43.99,44.44,41.57,41.57,-0.054152,1836970.0,78965246.87,2618286450.0,20148779006.73,0.0291649999999999,71.8188818497126,2016-08-05,2016-06-30,48.1806445794996,19.059294978697455,132.33569320324452,6.146238503320234,19.906029901268678
sz002680,2016-05-09,41.08,44.0,40.04,40.88,-0.016599,2567324.0,106026080.25,2574826800.0,19814339326.32,0.040761,70.62676022988921,2016-08-05,2016-06-30,47.38091773899311,18.742939108230743,130.13911806948846,6.044220111035149,19.575609710937517
sz002680,2016-05-10,40.87,40.87,39.66,39.83,-0.025685,1417986.0,56969334.4,2508692550.0,19305409377.87,0.022513,68.81271189338452,2016-08-05,2016-06-30,46.16394211213541,18.261528000998787,126.79650373551188,5.88897473147089,19.07281017551209
sz002680,2016-05-11,40.4,40.97,39.22,40.02,0.00477,1314514.0,52664849.42,2520659700.0,19397501463.78,0.02087,69.14094852911596,2016-08-05,2016-06-30,46.38415674937633,18.348640487069336,127.40135775785049,5.9170667525348986,19.16378748004928
sz002680,2016-05-12,39.0,39.5,37.85,39.21,-0.02024,1179786.0,45803776.46,2469641850.0,19004898360.69,0.018731,67.74153573088664,2016-08-05,2016-06-30,45.4453469800861,17.97726620434754,124.82276955735426,5.797306031156756,18.775912421453082
sz002680,2016-05-13,38.99,39.45,38.52,38.6,-0.015557,653562.0,25499413.2,2431221000.0,18709234295.4,0.010376,66.68768065952123,2016-08-05,2016-06-30,44.73834209210211,17.697589275384214,122.88086980142504,5.707115858267044,18.483815551912535
sz002680,2016-05-16,38.5,42.45,37.67,40.35,0.045337,2417145.0,96216844.37,2541444750.0,19557450876.15,0.038377,69.71110003758194,2016-08-05,2016-06-30,46.76663480353161,18.499941120770803,128.451893691386,5.96585815754081,19.321816297589592
sz002680,2016-05-17,40.13,40.35,39.1,39.31,-0.025774,1639928.0,65047053.02,2475940350.0,19053367879.59,0.026037,67.91436614521331,2016-08-05,2016-06-30,45.56124942073922,18.023114881226775,125.14111377963778,5.812091305400972,18.823815804335517
sz002680,2016-05-18,39.36,39.36,36.04,36.5,-0.071483,1890659.0,70646444.14,2298952500.0,17691374398.5,0.030018,63.05964351005503,2016-08-05,2016-06-30,42.30439083838671,16.734767060920305,116.19564113347185,5.396625099138526,17.478232979194203
sz002680,2016-05-19,37.49,37.49,36.23,36.43,-0.001918,1049987.0,38719939.78,2294543550.0,17657445735.27,0.0166699999999999,62.938695113802744,2016-08-05,2016-06-30,42.22325912992953,16.70267298710484,115.97280017787341,5.386275407167576,17.444709728340108
sz002680,2016-05-20,35.99,37.24,35.88,37.15,0.019764,1576905.0,57511355.7,2339892750.0,18006426271.35,0.025036,64.18261548403193,2016-08-05,2016-06-30,43.05775670263195,17.032783460635326,118.2648785783145,5.492729381725924,17.78948697141102
sz002680,2016-05-23,37.15,38.0,36.47,36.81,-0.009152,2630440.0,97525588.45,2318477850.0,17841629907.09,0.041763,63.59521618712207,2016-08-05,2016-06-30,42.66368840441137,16.87689795924593,117.18250822255065,5.442459449295594,17.626677586648665
sz002680,2016-05-24,36.86,37.2,35.94,36.29,-0.014127,1718693.0,62976125.92,2285725650.0,17589588408.81,0.027287,62.69680656804659,2016-08-05,2016-06-30,42.060995713015174,16.638484839473918,115.52711826667655,5.3655760232256755,17.377665512382077
sz002680,2016-05-25,36.46,36.78,35.93,36.2,-0.00248,1059077.0,38484010.61,2280057000.0,17545965841.8,0.016815,62.541318487757835,2016-08-05,2016-06-30,41.95668351642736,16.597221030282604,115.24060846662138,5.352269276405881,17.334568901911368
sz002680,2016-05-26,36.19,36.74,35.01,36.73,0.014641,1394636.0,49642138.96,2313439050.0,17802854291.97,0.022142,63.456985931737094,2016-08-05,2016-06-30,42.57096645188887,16.840219017742545,116.92783284472388,5.4306312299002215,17.588364325204253
sz002680,2016-05-27,36.48,36.94,36.13,36.42,-0.00844,1132319.0,41271895.89,2293913700.0,17652598783.38,0.017978,62.92140897047323,2016-08-05,2016-06-30,42.21166888586422,16.69808811941692,115.94096575564507,5.3847968797431545,17.43991853029953
sz002680,2016-05-30,36.42,36.75,35.85,36.41,-0.000275,994469.0,36100882.24,2293283850.0,17647751831.49,0.0157889999999999,62.90410558300635,2016-08-05,2016-06-30,42.20007864179891,16.693503251729002,115.90913133341672,5.383318352318733,17.435122552703696
sz002680,2016-05-31,36.31,38.11,36.31,37.81,0.038451,1864509.0,69639402.45,2381462850.0,18326325096.09,0.029602,65.32283134677851,2016-08-05,2016-06-30,43.822712810942505,17.335384728038267,120.36595044538551,5.590312191737745,18.105520449977703
sz002680,2016-06-01,37.6,38.24,37.6,37.84,0.000793,1655359.0,62861850.05,2383352400.0,18340865951.76,0.026282,65.37463235203651,2016-08-05,2016-06-30,43.857483543138436,17.349139331102037,120.46145371207054,5.594747774011009,18.119878127694538
sz002680,2016-06-02,38.13,38.13,37.51,37.81,-0.000793,1479196.0,55782355.17,2381462850.0,18326325096.09,0.023485,65.32279026858136,2016-08-05,2016-06-30,43.822712810942505,17.335384728038267,120.36595044538551,5.590312191737745,18.105509064339277
sz002680,2016-06-03,37.93,39.26,37.9,39.2,0.036763,2335000.0,90379631.93,2469012000.0,19000051408.8,0.037072,67.7242520072252,2016-08-05,2016-06-30,45.43375673602079,17.97268133665962,124.79093513512592,5.795827503732335,18.77112189407158
sz002680,2016-06-06,39.2,39.88,37.95,38.38,-0.020918,2278177.0,88076748.03,2417364300.0,18602601353.82,0.03617,66.30759610373806,2016-08-05,2016-06-30,44.483356722665256,17.596722186249902,122.18051251240135,5.674588254929771,18.37846756629139
sz002680,2016-06-07,38.37,39.19,37.8,39.01,0.016415,2151633.0,82862164.26,2457044850.0,18907959322.89,0.034161,67.39603529378093,2016-08-05,2016-06-30,45.213542098779875,17.88556885058907,124.1860811127873,5.767735482668326,18.680150111392063
sz002680,2016-06-08,38.83,39.01,37.95,38.21,-0.020508,1750920.0,66961426.75,2406656850.0,18520203171.69,0.027799,66.01387740197607,2016-08-05,2016-06-30,44.286322573554955,17.518779435555203,121.63932733451942,5.6494532887146045,18.29705759290764
sz002680,2016-06-13,37.8,37.94,36.12,36.4,-0.0473699999999999,1525837.0,56981767.38,2292654000.0,17642904879.6,0.024225,62.88680002944447,2016-08-05,2016-06-30,42.18848839773359,16.68891838404107,115.87729691118837,5.381839824894311,17.430325974731602
sz002680,2016-06-14,36.29,36.65,36.0,36.45,0.001374,736798.0,26755014.3,2295803250.0,17667139639.05,0.011698,62.97320649268494,2016-08-05,2016-06-30,42.24643961806015,16.71184272248069,116.0364690223301,5.389232462016419,17.454275242620884
sz002680,2016-06-15,36.34,37.99,36.0,37.29,0.023045,1487722.0,55399020.67,2348710650.0,18074283597.81,0.02362,64.42442403630886,2016-08-05,2016-06-30,43.22002011954631,17.096971608266255,118.7105604895114,5.513428765667826,17.856509015587083
sz002680,2016-06-16,37.5,38.09,37.03,37.43,0.003754,1331227.0,50002403.94,2357528550.0,18142140924.27,0.021136,64.66627332414116,2016-08-05,2016-06-30,43.38228353646067,17.16115975589718,119.15624240070825,5.534128149609727,17.923542350431596
sz002680,2016-06-17,37.58,38.5,37.25,37.9,0.0125569999999999,1366291.0,51981090.01,2387131500.0,18369947663.1,0.021692,65.4782877182724,2016-08-05,2016-06-30,43.927025007530304,17.376648537229578,120.65246024544062,5.603618938557538,18.148608271725966
sz002680,2016-06-20,37.99,37.99,37.21,37.72,-0.004749,1193583.0,44715247.49,2375794200.0,18282702529.08,0.01895,65.16733132989832,2016-08-05,2016-06-30,43.71840061435471,17.29412091884696,120.07944064533038,5.577005444917951,18.06242053104354
sz002680,2016-06-21,37.72,37.95,37.38,37.48,-0.006363,1008980.0,38006598.54,2360677800.0,18166375683.72,0.016019,64.75267160064618,2016-08-05,2016-06-30,43.44023475678723,17.184084094336797,119.31541451185001,5.541520786731835,17.94748934920451
sz002680,2016-06-22,37.68,38.2,37.49,38.2,0.0192099999999999,1188333.0,45066875.36,2406027000.0,18515356219.8,0.018867,65.99657042209458,2016-08-05,2016-06-30,44.274732329489645,17.514194567867282,121.60749291229108,5.647974761290183,18.292260619602725
sz002680,2016-06-23,38.0,40.39,37.83,40.02,0.047644,3279622.0,128342058.12,2520659700.0,19397501463.78,0.05207,69.14091102328486,2016-08-05,2016-06-30,46.38415674937633,18.348640487069336,127.40135775785049,5.9170667525348986,19.163777084563076
sz002680,2016-06-24,39.7,41.8,37.45,40.68,0.016492,3477710.0,139281675.54,2562229800.0,19717400288.52,0.055215,70.28118292788086,2016-08-05,2016-06-30,47.14911285768688,18.651241754472274,129.5024296249215,6.014649562546719,19.47982609624169
sz002680,2016-06-27,40.17,42.5,40.08,41.9,0.02999,3119484.0,130567321.73,2639071500.0,20308728419.1,0.049527,72.38891560388801,2016-08-05,2016-06-30,48.56312263365488,19.210595612398926,133.38622913678,6.195029908326144,20.06402608086798
sz002680,2016-06-28,41.56,42.38,41.31,41.63,-0.006444,2484430.0,103512921.38,2622065550.0,20177860718.07,0.039445,71.92244143173656,2016-08-05,2016-06-30,48.25018604389147,19.086804184824995,132.5266997366146,6.155109667866762,19.934733496802867
sz002680,2016-06-29,41.65,42.33,41.5,42.26,0.015133,2380465.0,99984128.01,2661746100.0,20483218687.14,0.037794,73.01084373792304,2016-08-05,2016-06-30,48.98037142000609,19.375650849164167,134.53226833700054,6.248256895605318,20.236405818809985
sz002680,2016-06-30,42.1,42.48,41.35,41.54,-0.017037,1753886.0,73278100.2,2616396900.0,20134238151.06,0.027846,71.76695799316005,2016-08-05,2016-06-30,48.14587384730367,19.04554037563369,132.2401899365595,6.1418029210469705,19.89163817287492
sz002680,2016-07-01,41.62,42.26,41.4,41.75,0.005055,1253034.0,52367768.4,2629623750.0,20236024140.75,0.019894,72.12973996581547,2016-08-05,2016-06-30,48.389268972675204,19.141822597080075,132.90871280335477,6.172851996959821,19.992190403838805
sz002680,2016-07-04,41.5,42.1,41.29,42.1,0.008383,1957570.0,81751684.16,2651668500.0,20405667456.9,0.03108,72.7344035759489,2016-08-05,2016-06-30,48.79492751496111,19.302292966157395,134.02291758134697,6.224600456814574,20.159784935994185
sz002680,2016-07-05,42.28,42.66,41.85,42.11,0.0002379999999999,1688575.0,71146487.81,2652298350.0,20410514408.79,0.0268089999999999,72.75171436399998,2016-08-05,2016-06-30,48.80651775902642,19.306877833845316,134.05475200357532,6.226078984238995,20.16458296480895
sz002680,2016-07-06,41.86,42.22,41.63,42.1,-0.000237,1398284.0,58688203.61,2651668500.0,20405667456.9,0.0222,72.7344722076957,2016-08-05,2016-06-30,48.79492751496111,19.302292966157395,134.02291758134697,6.224600456814574,20.15980395864629
sz002680,2016-07-07,42.3,43.68,42.3,42.98,0.020903,2840749.0,122548723.1,2707095300.0,20832199223.22,0.0451019999999999,74.25484088025317,2016-08-05,2016-06-30,49.81486899270851,19.705761322694652,136.82434673744166,6.354710870163668,20.58120434079387
sz002680,2016-07-08,43.01,43.5,42.68,42.98,0.0,1942121.0,83619037.92,2707095300.0,20832199223.22,0.030835,74.25484088025317,2016-08-05,2016-06-30,49.81486899270851,19.705761322694652,136.82434673744166,6.354710870163668,20.58120434079387
sz002680,2016-07-11,43.19,43.35,41.25,41.33,-0.03839,2296469.0,97093539.01,2603170050.0,20032452161.37,0.036461,71.40419753886025,2016-08-05,2016-06-30,47.90247872193213,18.949258154187294,131.57166706976415,6.110753845134117,19.791091906150797
sz002680,2016-07-12,41.19,41.3,39.81,40.92,-0.00992,2453991.0,99444685.48,2577346200.0,19833727133.88,0.038962,70.69586789927475,2016-08-05,2016-06-30,47.42727871525436,18.761278578982438,130.26645575840186,6.0501342207328355,19.59476427444178
sz002680,2016-07-13,40.5,41.82,40.5,41.73,0.019795,1849811.0,76477499.88,2628364050.0,20226330236.97,0.029369,72.0952926043409,2016-08-05,2016-06-30,48.36608848454458,19.13265286170423,132.8450439588981,6.169894942110979,19.982642633254354
sz002680,2016-07-14,41.51,41.97,41.39,41.58,-0.003595,1288611.0,53651894.28,2618916300.0,20153625958.62,0.020459,71.83611002742829,2016-08-05,2016-06-30,48.19223482356491,19.063879846385376,132.36752762547286,6.147717030744655,19.910805032987806
sz002680,2016-07-15,41.78,41.94,41.01,41.59,0.000241,1112862.0,46085656.54,2619546150.0,20158472910.51,0.017669,71.85342252994491,2016-08-05,2016-06-30,48.20382506763022,19.068464714073304,132.3993620477012,6.149195558169077,19.915603537000756
sz002680,2016-07-18,41.59,43.88,41.01,43.68,0.050252,4141193.0,175961518.41,2751184800.0,21171485855.52,0.065749,75.4642007189197,2016-08-05,2016-06-30,50.62618607728031,20.026702060849285,139.05275629342603,6.458207789873174,20.91640244594212
sz002680,2016-07-19,45.0,47.39,45.0,45.39,0.039148,7961434.0,364996117.99,2858889150.0,22000314628.71,0.126402,78.41847324866396,2016-08-05,2016-06-30,52.60811781244857,20.810714435484183,144.49644249447363,6.711035979449252,21.73523776889586
sz002680,2016-07-20,44.69,45.67,44.0,44.33,-0.023353,3877944.0,172621191.75,2792125050.0,21486537728.37,0.061569,76.58716664288791,2016-08-05,2016-06-30,51.379551941525555,20.324718460564306,141.12199373826869,6.554312072460571,21.227654761278835
sz002680,2016-07-21,44.34,46.46,44.1,45.22,0.020077,5159244.0,233321061.61,2848181700.0,21917916446.58,0.081912,78.12480718757716,2016-08-05,2016-06-30,52.411083663338275,20.73277168478949,143.9552573165917,6.685901013234087,21.653842385921028
sz002680,2016-07-22,22.0,22.5,21.01,21.03,-0.063669,8567399.0,186085918.26,2649149100.0,20386279649.34,0.068011,73.15067883875132,2016-08-05,2016-06-30,48.74856653869986,19.2839534954057,133.8955798924336,6.218686347116888,20.275163895051822
